,image_name,label,probability
6539,21755.jpg,4,0.9972690939903259
6540,21757.jpg,3,0.9502776265144348
6541,21758.jpg,2,0.9977005124092102
6542,21760.jpg,0,0.9473782181739807
6543,21767.jpg,3,0.9910736680030823
6544,21773.jpg,2,0.9413130283355713
6545,21778.jpg,1,0.6836081743240356
6546,21782.jpg,2,0.3805725574493408
6547,21785.jpg,2,0.9320354461669922
6548,21786.jpg,1,0.9999505281448364
6549,21791.jpg,2,0.9988069534301758
6550,21795.jpg,3,0.9365261197090149
6551,21796.jpg,5,0.7990199327468872
6552,21802.jpg,3,0.8036715388298035
6553,21803.jpg,2,0.999830961227417
6554,21809.jpg,4,0.9995976090431213
6555,21815.jpg,0,0.9960660338401794
6556,21820.jpg,1,0.9999980926513672
6557,21821.jpg,2,0.9260448813438416
6558,21822.jpg,1,0.8767924904823303
6559,21823.jpg,1,0.999954104423523
6560,21825.jpg,1,0.9988082647323608
6561,21830.jpg,3,0.9487497210502625
6562,21831.jpg,4,0.9994943141937256
6563,21833.jpg,3,0.8111777901649475
6564,21834.jpg,2,0.9460495114326477
6565,21835.jpg,1,0.999997615814209
6566,21836.jpg,5,0.7648932933807373
6567,21838.jpg,1,0.9999970197677612
6568,21839.jpg,3,0.9000820517539978
6569,21847.jpg,2,0.9372143149375916
6570,21848.jpg,2,0.998292863368988
6571,21850.jpg,2,0.9988184571266174
6572,21854.jpg,4,0.9949640035629272
6573,21863.jpg,2,0.8819547891616821
6574,21867.jpg,1,0.9999990463256836
6575,21869.jpg,3,0.665310800075531
6576,21871.jpg,1,0.9998210072517395
6577,21877.jpg,5,0.9043529629707336
6578,21878.jpg,5,0.9914514422416687
6579,21880.jpg,0,0.9968697428703308
6580,21882.jpg,0,0.990110456943512
6581,21883.jpg,0,0.9996587038040161
6582,21886.jpg,3,0.9256857633590698
6583,21888.jpg,1,0.9996780157089233
6584,21891.jpg,1,0.9999823570251465
6585,21899.jpg,5,0.9953238368034363
6586,21901.jpg,3,0.9088393449783325
6587,21902.jpg,2,0.9951533079147339
6588,21914.jpg,0,0.9877395033836365
6589,21920.jpg,3,0.9928553700447083
6590,21922.jpg,3,0.7256343364715576
6591,21925.jpg,5,0.9835397005081177
6592,21927.jpg,1,0.9999165534973145
6593,21928.jpg,3,0.6932404637336731
6594,21930.jpg,1,0.9999645948410034
6595,21931.jpg,5,0.4384438693523407
6596,21938.jpg,2,0.9551483988761902
6597,21939.jpg,5,0.783993661403656
6598,21944.jpg,3,0.9903215765953064
6599,21946.jpg,1,0.9993991851806641
6600,21951.jpg,1,0.9997946619987488
6601,21952.jpg,5,0.9984221458435059
6602,21953.jpg,0,0.7620469331741333
6603,21958.jpg,4,0.9975048899650574
6604,21963.jpg,3,0.6292327046394348
6605,21966.jpg,3,0.9294882416725159
6606,21968.jpg,2,0.8136336207389832
6607,21969.jpg,1,0.9999960660934448
6608,21971.jpg,1,0.9999152421951294
6609,21974.jpg,2,0.9992092847824097
6610,21975.jpg,1,0.9999938011169434
6611,21976.jpg,2,0.9688734412193298
6612,21980.jpg,3,0.9149654507637024
6613,21988.jpg,5,0.9303032755851746
6614,21997.jpg,3,0.8932541012763977
6615,21998.jpg,2,0.7249929904937744
6616,22002.jpg,4,0.9995495676994324
6617,22006.jpg,4,0.9970381259918213
6618,22007.jpg,4,0.9953691363334656
6619,22008.jpg,4,0.9998189806938171
6620,22010.jpg,3,0.9883298873901367
6621,22013.jpg,2,0.9709755182266235
6622,22016.jpg,2,0.5927221179008484
6623,22018.jpg,4,0.8517820835113525
6624,22023.jpg,5,0.5077514052391052
6625,22033.jpg,5,0.966233491897583
6626,22039.jpg,0,0.9998292922973633
6627,22041.jpg,0,0.9826550483703613
6628,22044.jpg,2,0.9582207798957825
6629,22047.jpg,2,0.9987479448318481
6630,22049.jpg,2,0.9990940093994141
6631,22052.jpg,1,0.9999997615814209
6632,22053.jpg,3,0.7023738622665405
6633,22055.jpg,1,0.9999617338180542
6634,22056.jpg,1,0.9990590214729309
6635,22059.jpg,1,0.9996761083602905
6636,22060.jpg,2,0.9962357878684998
6637,22061.jpg,5,0.9901222586631775
6638,22067.jpg,4,0.9991546869277954
6639,22069.jpg,1,0.9999951124191284
6640,22075.jpg,0,0.9998544454574585
6641,22077.jpg,0,0.9995715022087097
6642,22080.jpg,1,0.9999853372573853
6643,22081.jpg,3,0.9858294129371643
6644,22084.jpg,2,0.9892168045043945
6645,22094.jpg,4,0.9997319579124451
6646,22106.jpg,4,0.999785840511322
6647,22108.jpg,3,0.9119766354560852
6648,22113.jpg,5,0.873810350894928
6649,22114.jpg,1,0.9917739033699036
6650,22118.jpg,2,0.9999487400054932
6651,22122.jpg,2,0.8586530685424805
6652,22131.jpg,5,0.9196919798851013
6653,22135.jpg,3,0.9858924746513367
6654,22142.jpg,2,0.9996232986450195
6655,22146.jpg,0,0.92127925157547
6656,22148.jpg,5,0.9577885270118713
6657,22151.jpg,3,0.946033239364624
6658,22155.jpg,2,0.7762018442153931
6659,22164.jpg,1,0.9999860525131226
6660,22170.jpg,0,0.9910017848014832
6661,22174.jpg,0,0.9995081424713135
6662,22178.jpg,3,0.9938609600067139
6663,22181.jpg,1,0.9999583959579468
6664,22190.jpg,0,0.9570406675338745
6665,22194.jpg,4,0.9999722242355347
6666,22195.jpg,2,0.916440486907959
6667,22206.jpg,1,0.9999865293502808
6668,22211.jpg,4,0.9999892711639404
6669,22213.jpg,5,0.9914524555206299
6670,22217.jpg,2,0.9995397329330444
6671,22218.jpg,5,0.981974184513092
6672,22224.jpg,5,0.9881288409233093
6673,22225.jpg,1,0.9999904632568359
6674,22226.jpg,4,0.9986490607261658
6675,22229.jpg,1,0.9999440908432007
6676,22236.jpg,5,0.9965505599975586
6677,22238.jpg,3,0.7379180788993835
6678,22242.jpg,1,0.9999899864196777
6679,22244.jpg,2,0.9988240599632263
6680,22248.jpg,2,0.9940571784973145
6681,22263.jpg,3,0.653542160987854
6682,22270.jpg,0,0.9976245760917664
6683,22274.jpg,0,0.9944391250610352
6684,22275.jpg,1,0.9996039271354675
6685,22281.jpg,4,0.9998369216918945
6686,22282.jpg,3,0.8421509265899658
6687,22285.jpg,1,0.9999483823776245
6688,22287.jpg,3,0.989584743976593
6689,22288.jpg,5,0.933273434638977
6690,22292.jpg,1,0.9998064637184143
6691,22297.jpg,5,0.9686009287834167
6692,22298.jpg,4,0.9995514750480652
6693,22300.jpg,5,0.9880930781364441
6694,22302.jpg,4,0.9971422553062439
6695,22303.jpg,3,0.9871847033500671
6696,22305.jpg,5,0.8859466314315796
6697,22312.jpg,1,0.9999955892562866
6698,22313.jpg,0,0.9959206581115723
6699,22319.jpg,5,0.9278233051300049
6700,22323.jpg,4,0.9980792999267578
6701,22324.jpg,5,0.92803955078125
6702,22327.jpg,0,0.8354506492614746
6703,22332.jpg,2,0.9997379183769226
6704,22333.jpg,5,0.9926100373268127
6705,22334.jpg,4,0.9996740818023682
6706,22344.jpg,2,0.9997225403785706
6707,22348.jpg,1,0.9981843829154968
6708,22352.jpg,3,0.9903592467308044
6709,22359.jpg,2,0.8773482441902161
6710,22361.jpg,3,0.7195236682891846
6711,22363.jpg,5,0.9899918437004089
6712,22364.jpg,5,0.9995241165161133
6713,22365.jpg,0,0.9796584844589233
6714,22367.jpg,3,0.9498230218887329
6715,22371.jpg,1,0.999880313873291
6716,22381.jpg,3,0.9300383925437927
6717,22392.jpg,0,0.9984642267227173
6718,22395.jpg,0,0.998871386051178
6719,22396.jpg,3,0.909961462020874
6720,22397.jpg,2,0.9987480640411377
6721,22402.jpg,0,0.9876619577407837
6722,22403.jpg,4,0.996498703956604
6723,22404.jpg,0,0.9561961889266968
6724,22407.jpg,1,0.9889312386512756
6725,22413.jpg,5,0.927143931388855
6726,22418.jpg,0,0.9956583976745605
6727,22419.jpg,4,0.9778991937637329
6728,22422.jpg,3,0.9371036291122437
6729,22429.jpg,0,0.7537689805030823
6730,22430.jpg,1,0.9950909614562988
6731,22435.jpg,5,0.785843551158905
6732,22443.jpg,5,0.9895076155662537
6733,22445.jpg,3,0.9380800127983093
6734,22449.jpg,0,0.9815289974212646
6735,22454.jpg,3,0.9794468879699707
6736,22456.jpg,2,0.9804919958114624
6737,22463.jpg,5,0.9781861901283264
6738,22466.jpg,5,0.9919869899749756
6739,22468.jpg,1,0.9997881054878235
6740,22474.jpg,4,0.9995725750923157
6741,22477.jpg,5,0.8201382756233215
6742,22480.jpg,4,0.9978308081626892
6743,22482.jpg,0,0.9999485015869141
6744,22485.jpg,4,0.9993933439254761
6745,22489.jpg,0,0.9940226674079895
6746,22492.jpg,3,0.9593832492828369
6747,22497.jpg,0,0.9933969974517822
6748,22498.jpg,3,0.9720625281333923
6749,22499.jpg,0,0.8645801544189453
6750,22505.jpg,0,0.9717687368392944
6751,22507.jpg,5,0.9985041618347168
6752,22509.jpg,4,0.999937891960144
6753,22519.jpg,4,0.9954030513763428
6754,22521.jpg,2,0.9997357726097107
6755,22523.jpg,1,0.9999667406082153
6756,22524.jpg,2,0.5359827280044556
6757,22529.jpg,0,0.9431039690971375
6758,22530.jpg,3,0.9790615439414978
6759,22532.jpg,5,0.9987414479255676
6760,22533.jpg,5,0.9929488897323608
6761,22535.jpg,4,0.9998601675033569
6762,22541.jpg,4,0.9996606111526489
6763,22544.jpg,0,0.9926655888557434
6764,22548.jpg,5,0.9748408794403076
6765,22549.jpg,5,0.985864520072937
6766,22551.jpg,0,0.7691307067871094
6767,22554.jpg,0,0.5474774837493896
6768,22559.jpg,4,0.9851914644241333
6769,22560.jpg,3,0.9808341860771179
6770,22561.jpg,4,0.9959465861320496
6771,22566.jpg,4,0.9993873834609985
6772,22573.jpg,2,0.9923025369644165
6773,22578.jpg,0,0.9961839318275452
6774,22579.jpg,3,0.9230551719665527
6775,22582.jpg,2,0.9972467422485352
6776,22584.jpg,5,0.7717764973640442
6777,22590.jpg,3,0.9960224032402039
6778,22591.jpg,5,0.9577720165252686
6779,22594.jpg,4,0.9996830224990845
6780,22601.jpg,0,0.9999572038650513
6781,22604.jpg,2,0.5203276872634888
6782,22605.jpg,5,0.9731426239013672
6783,22607.jpg,2,0.979109525680542
6784,22610.jpg,4,0.9988370537757874
6785,22611.jpg,1,0.9999063014984131
6786,22612.jpg,5,0.9849180579185486
6787,22613.jpg,4,0.9982247948646545
6788,22615.jpg,2,0.8679113388061523
6789,22618.jpg,3,0.8193169236183167
6790,22621.jpg,2,0.9961036443710327
6791,22622.jpg,1,0.9999849796295166
6792,22627.jpg,0,0.9998729228973389
6793,22630.jpg,5,0.9920029640197754
6794,22638.jpg,3,0.9953389167785645
6795,22641.jpg,1,0.9999685287475586
6796,22649.jpg,5,0.9858897924423218
6797,22651.jpg,4,0.9924007654190063
6798,22658.jpg,0,0.7738202214241028
6799,22659.jpg,0,0.9973146319389343
6800,22662.jpg,5,0.9355908632278442
6801,22674.jpg,1,0.9999850988388062
6802,22680.jpg,1,0.999975323677063
6803,22682.jpg,5,0.996826708316803
6804,22684.jpg,1,0.9999167919158936
6805,22693.jpg,1,0.9999598264694214
6806,22697.jpg,3,0.7668122053146362
6807,22698.jpg,4,0.7078152298927307
6808,22701.jpg,3,0.9254211783409119
6809,22704.jpg,0,0.7949157953262329
6810,22713.jpg,0,0.9994425177574158
6811,22714.jpg,1,0.9992063641548157
6812,22715.jpg,4,0.9996020197868347
6813,22726.jpg,1,0.9994434714317322
6814,22728.jpg,1,0.9997530579566956
6815,22729.jpg,0,0.8190060257911682
6816,22733.jpg,4,0.9999473094940186
6817,22739.jpg,2,0.7118979096412659
6818,22743.jpg,0,0.9997372031211853
6819,22744.jpg,3,0.9782440662384033
6820,22749.jpg,3,0.9287503957748413
6821,22750.jpg,5,0.906666100025177
6822,22751.jpg,5,0.853794515132904
6823,22752.jpg,3,0.9556920528411865
6824,22757.jpg,0,0.9606794714927673
6825,22758.jpg,0,0.99591064453125
6826,22762.jpg,5,0.9982743263244629
6827,22770.jpg,0,0.9586127400398254
6828,22772.jpg,5,0.9786165356636047
6829,22773.jpg,0,0.9975659847259521
6830,22781.jpg,5,0.9919313788414001
6831,22783.jpg,3,0.9892662763595581
6832,22785.jpg,2,0.7491686940193176
6833,22787.jpg,2,0.9041720628738403
6834,22788.jpg,1,0.9999909400939941
6835,22791.jpg,4,0.943057656288147
6836,22792.jpg,4,0.9628738760948181
6837,22793.jpg,5,0.8387759327888489
6838,22794.jpg,0,0.8540143370628357
6839,22795.jpg,3,0.9954478144645691
6840,22796.jpg,4,0.9898844957351685
6841,22798.jpg,2,0.9870440363883972
6842,22802.jpg,0,0.9980081915855408
6843,22803.jpg,0,0.9999204874038696
6844,22806.jpg,5,0.9984500408172607
6845,22808.jpg,3,0.9864294528961182
6846,22815.jpg,4,0.9997138381004333
6847,22816.jpg,0,0.9977549910545349
6848,22825.jpg,0,0.9997429251670837
6849,22828.jpg,3,0.9612239599227905
6850,22835.jpg,4,0.9987741112709045
6851,22838.jpg,1,0.9981614947319031
6852,22840.jpg,3,0.8431304693222046
6853,22841.jpg,4,0.9984573125839233
6854,22853.jpg,3,0.8440762758255005
6855,22861.jpg,1,0.9999961853027344
6856,22863.jpg,5,0.9930949807167053
6857,22865.jpg,5,0.9932634234428406
6858,22872.jpg,5,0.9872162938117981
6859,22873.jpg,2,0.9861060380935669
6860,22874.jpg,5,0.8993142247200012
6861,22878.jpg,1,0.9998552799224854
6862,22880.jpg,4,0.9962220191955566
6863,22888.jpg,0,0.9986068606376648
6864,22889.jpg,0,0.9122824668884277
6865,22892.jpg,4,0.9993423819541931
6866,22894.jpg,5,0.9905521869659424
6867,22901.jpg,5,0.9946156144142151
6868,22902.jpg,1,0.9999217987060547
6869,22904.jpg,0,0.9997218251228333
6870,22905.jpg,5,0.9929788708686829
6871,22906.jpg,1,0.9999406337738037
6872,22909.jpg,5,0.9307584166526794
6873,22910.jpg,5,0.9343044757843018
6874,22914.jpg,1,0.9999933242797852
6875,22916.jpg,2,0.999880313873291
6876,22918.jpg,5,0.989302933216095
6877,22922.jpg,1,0.9999408721923828
6878,22923.jpg,2,0.9979289770126343
6879,22926.jpg,0,0.9999709129333496
6880,22929.jpg,2,0.9955435395240784
6881,22931.jpg,4,0.9995242357254028
6882,22932.jpg,1,0.9999345541000366
6883,22937.jpg,5,0.8727863430976868
6884,22939.jpg,3,0.6041237711906433
6885,22940.jpg,3,0.9854671955108643
6886,22945.jpg,4,0.9997641444206238
6887,22946.jpg,0,0.9998348951339722
6888,22957.jpg,4,0.9955533146858215
6889,22968.jpg,5,0.9196564555168152
6890,22972.jpg,4,0.9966191053390503
6891,22975.jpg,0,0.9631617069244385
6892,22979.jpg,0,0.9996649026870728
6893,22981.jpg,2,0.9974038004875183
6894,22984.jpg,1,0.9999991655349731
6895,22985.jpg,0,0.9999047517776489
6896,22999.jpg,3,0.9714186191558838
6897,23000.jpg,3,0.9931551814079285
6898,23007.jpg,2,0.9998177886009216
6899,23010.jpg,1,0.9999957084655762
6900,23013.jpg,4,0.9983590245246887
6901,23015.jpg,0,0.9999526739120483
6902,23017.jpg,2,0.7008333206176758
6903,23019.jpg,2,0.5704442262649536
6904,23020.jpg,2,0.9987788796424866
6905,23021.jpg,3,0.9899077415466309
6906,23025.jpg,2,0.9292821884155273
6907,23028.jpg,0,0.5317590832710266
6908,23029.jpg,5,0.5533267855644226
6909,23030.jpg,4,0.9999793767929077
6910,23034.jpg,4,0.9809921383857727
6911,23035.jpg,3,0.9951085448265076
6912,23038.jpg,0,0.9999003410339355
6913,23039.jpg,2,0.8193497657775879
6914,23043.jpg,3,0.9845689535140991
6915,23046.jpg,1,0.9999983310699463
6916,23050.jpg,2,0.8254109621047974
6917,23054.jpg,0,0.99631267786026
6918,23056.jpg,1,0.9999986886978149
6919,23057.jpg,1,0.46293842792510986
6920,23059.jpg,2,0.9964575171470642
6921,23063.jpg,1,0.9999724626541138
6922,23064.jpg,2,0.9707164168357849
6923,23066.jpg,0,0.6837175488471985
6924,23071.jpg,2,0.9877939224243164
6925,23074.jpg,5,0.9240053296089172
6926,23077.jpg,3,0.9307220578193665
6927,23078.jpg,5,0.9989203214645386
6928,23080.jpg,3,0.563644528388977
6929,23081.jpg,3,0.7906409502029419
6930,23082.jpg,2,0.9996846914291382
6931,23083.jpg,4,0.9995274543762207
6932,23085.jpg,4,0.985231876373291
6933,23086.jpg,4,0.9996639490127563
6934,23092.jpg,3,0.8627632260322571
6935,23095.jpg,1,0.9999874830245972
6936,23099.jpg,4,0.9631624221801758
6937,23112.jpg,2,0.8881325125694275
6938,23113.jpg,2,0.5645596385002136
6939,23115.jpg,3,0.9887924790382385
6940,23120.jpg,1,0.989176332950592
6941,23121.jpg,0,0.999452531337738
6942,23128.jpg,2,0.9988486766815186
6943,23129.jpg,1,0.9999792575836182
6944,23132.jpg,5,0.9573637843132019
6945,23134.jpg,4,0.9980759620666504
6946,23140.jpg,2,0.9994995594024658
6947,23142.jpg,5,0.9951830506324768
6948,23145.jpg,5,0.916292667388916
6949,23146.jpg,5,0.9923984408378601
6950,23147.jpg,2,0.6285936832427979
6951,23152.jpg,3,0.97072833776474
6952,23158.jpg,0,0.9898210763931274
6953,23168.jpg,3,0.9875442981719971
6954,23170.jpg,5,0.9925057291984558
6955,23173.jpg,5,0.9897741079330444
6956,23178.jpg,2,0.8719737529754639
6957,23184.jpg,3,0.9922093152999878
6958,23190.jpg,5,0.9989581108093262
6959,23196.jpg,0,0.5898930430412292
6960,23197.jpg,1,0.9999635219573975
6961,23198.jpg,2,0.9503844380378723
6962,23199.jpg,2,0.9900222420692444
6963,23200.jpg,0,0.9978566765785217
6964,23202.jpg,4,0.9921391606330872
6965,23203.jpg,0,0.6289807558059692
6966,23204.jpg,1,0.9999890327453613
6967,23206.jpg,5,0.9978423118591309
6968,23214.jpg,0,0.6461683511734009
6969,23216.jpg,3,0.9851152300834656
6970,23217.jpg,1,0.9999268054962158
6971,23231.jpg,0,0.9999092817306519
6972,23235.jpg,4,0.9965781569480896
6973,23238.jpg,1,0.9999895095825195
6974,23239.jpg,2,0.9428104758262634
6975,23249.jpg,0,0.997286319732666
6976,23251.jpg,2,0.9844838976860046
6977,23252.jpg,1,0.9999972581863403
6978,23258.jpg,3,0.8103429675102234
6979,23264.jpg,1,0.9995063543319702
6980,23267.jpg,4,0.9997581839561462
6981,23278.jpg,5,0.9980244636535645
6982,23279.jpg,0,0.99959796667099
6983,23288.jpg,4,0.9897637367248535
6984,23300.jpg,2,0.9779580235481262
6985,23302.jpg,5,0.9438952207565308
6986,23303.jpg,3,0.97328782081604
6987,23305.jpg,0,0.998247504234314
6988,23307.jpg,2,0.5066285133361816
6989,23311.jpg,4,0.9992565512657166
6990,23313.jpg,1,0.999984622001648
6991,23323.jpg,0,0.9995143413543701
6992,23326.jpg,5,0.9895709753036499
6993,23330.jpg,3,0.9838225245475769
6994,23331.jpg,4,0.9854452013969421
6995,23335.jpg,1,0.9997813105583191
6996,23340.jpg,0,0.9988430738449097
6997,23341.jpg,3,0.9752855896949768
6998,23345.jpg,1,0.9998111128807068
6999,23347.jpg,4,0.9995290040969849
7000,23350.jpg,0,0.9997158646583557
7001,23352.jpg,3,0.9872559309005737
7002,23354.jpg,0,0.875641942024231
7003,23356.jpg,2,0.9947183728218079
7004,23357.jpg,4,0.998221218585968
7005,23358.jpg,5,0.5653119683265686
7006,23364.jpg,1,0.9999597072601318
7007,23372.jpg,3,0.9939646124839783
7008,23374.jpg,3,0.8851337432861328
7009,23378.jpg,0,0.9998194575309753
7010,23379.jpg,4,0.9971814155578613
7011,23391.jpg,1,0.9999470710754395
7012,23394.jpg,4,0.9987218976020813
7013,23395.jpg,3,0.5529857873916626
7014,23396.jpg,2,0.9980870485305786
7015,23397.jpg,1,0.9999479055404663
7016,23399.jpg,4,0.9932778477668762
7017,23403.jpg,1,0.9999881982803345
7018,23410.jpg,3,0.9268819689750671
7019,23412.jpg,3,0.9866785407066345
7020,23414.jpg,0,0.9998036026954651
7021,23415.jpg,5,0.9806151986122131
7022,23422.jpg,1,0.9999979734420776
7023,23424.jpg,2,0.9829811453819275
7024,23425.jpg,4,0.9978362917900085
7025,23426.jpg,0,0.9908457398414612
7026,23434.jpg,4,0.9988333582878113
7027,23438.jpg,4,0.9996203184127808
7028,23439.jpg,4,0.99982750415802
7029,23440.jpg,1,0.9999961853027344
7030,23449.jpg,3,0.9958167672157288
7031,23460.jpg,2,0.9987210631370544
7032,23467.jpg,1,0.9999802112579346
7033,23468.jpg,4,0.9996455907821655
7034,23479.jpg,4,0.9991124272346497
7035,23480.jpg,4,0.9998323917388916
7036,23482.jpg,4,0.999915361404419
7037,23483.jpg,2,0.6400887370109558
7038,23485.jpg,1,0.9999245405197144
7039,23488.jpg,3,0.9461302161216736
7040,23493.jpg,3,0.9718410968780518
7041,23494.jpg,2,0.9992585778236389
7042,23500.jpg,2,0.8735997676849365
7043,23501.jpg,3,0.9859404563903809
7044,23504.jpg,0,0.9888533353805542
7045,23506.jpg,2,0.999947190284729
7046,23508.jpg,3,0.9077713489532471
7047,23513.jpg,4,0.9998884201049805
7048,23514.jpg,4,0.8229660391807556
7049,23517.jpg,3,0.970146894454956
7050,23518.jpg,1,0.9999982118606567
7051,23519.jpg,3,0.8881147503852844
7052,23523.jpg,1,0.9999666213989258
7053,23524.jpg,4,0.9999599456787109
7054,23525.jpg,2,0.6485671997070312
7055,23526.jpg,4,0.9998761415481567
7056,23532.jpg,2,0.9839861392974854
7057,23533.jpg,1,0.9999912977218628
7058,23539.jpg,0,0.5809535384178162
7059,23544.jpg,2,0.9983373880386353
7060,23545.jpg,1,0.9999890327453613
7061,23546.jpg,3,0.9790403842926025
7062,23553.jpg,4,0.9938910007476807
7063,23556.jpg,3,0.9718798398971558
7064,23558.jpg,5,0.9462026953697205
7065,23561.jpg,3,0.9451037645339966
7066,23566.jpg,1,0.9999985694885254
7067,23568.jpg,2,0.8407251834869385
7068,23569.jpg,1,0.9978843331336975
7069,23571.jpg,0,0.9779966473579407
7070,23572.jpg,3,0.8973126411437988
7071,23580.jpg,1,0.9999984502792358
7072,23581.jpg,4,0.9999250173568726
7073,23582.jpg,3,0.9794946908950806
7074,23583.jpg,1,0.9999686479568481
7075,23592.jpg,1,0.9960426092147827
7076,23595.jpg,1,0.9999428987503052
7077,23599.jpg,5,0.5620909929275513
7078,23601.jpg,4,0.9982884526252747
7079,23602.jpg,5,0.9299525618553162
7080,23605.jpg,3,0.9532027244567871
7081,23607.jpg,5,0.9981824159622192
7082,23614.jpg,3,0.9821847081184387
7083,23615.jpg,4,0.993023157119751
7084,23618.jpg,3,0.8648266196250916
7085,23621.jpg,3,0.9166748523712158
7086,23622.jpg,1,0.9998981952667236
7087,23626.jpg,0,0.9993114471435547
7088,23627.jpg,3,0.9882104396820068
7089,23631.jpg,2,0.999901533126831
7090,23634.jpg,2,0.5940626859664917
7091,23645.jpg,5,0.9809289574623108
7092,23646.jpg,0,0.997141420841217
7093,23650.jpg,3,0.6511036157608032
7094,23651.jpg,3,0.9887941479682922
7095,23654.jpg,5,0.9872435927391052
7096,23662.jpg,2,0.9671132564544678
7097,23664.jpg,4,0.9997199177742004
7098,23665.jpg,1,0.9999324083328247
7099,23666.jpg,5,0.9977466464042664
7100,23670.jpg,1,0.999742329120636
7101,23671.jpg,1,0.9999680519104004
7102,23672.jpg,3,0.962475597858429
7103,23673.jpg,2,0.982053279876709
7104,23674.jpg,3,0.9917416572570801
7105,23680.jpg,2,0.999935507774353
7106,23685.jpg,5,0.9822580218315125
7107,23690.jpg,4,0.9988051652908325
7108,23691.jpg,2,0.9997383952140808
7109,23693.jpg,1,0.9999822378158569
7110,23696.jpg,1,0.999998927116394
7111,23699.jpg,3,0.991802990436554
7112,23701.jpg,2,0.9307257533073425
7113,23704.jpg,2,0.9883624911308289
7114,23706.jpg,5,0.9931387305259705
7115,23719.jpg,4,0.9917647242546082
7116,23720.jpg,4,0.9563209414482117
7117,23722.jpg,1,0.999886155128479
7118,23730.jpg,2,0.9790759086608887
7119,23732.jpg,3,0.5847899913787842
7120,23740.jpg,5,0.9978435039520264
7121,23742.jpg,3,0.5674312710762024
7122,23751.jpg,1,0.9999675750732422
7123,23752.jpg,4,0.9993669390678406
7124,23754.jpg,4,0.9929614663124084
