,image_name,label,probability
6360,21181.jpg,1,0.999998927116394
6361,21184.jpg,4,0.9967513084411621
6362,21188.jpg,0,0.999605119228363
6363,21189.jpg,1,0.999911904335022
6364,21190.jpg,1,0.999990701675415
6365,21193.jpg,2,0.8957939743995667
6366,21194.jpg,2,0.9989787340164185
6367,21195.jpg,1,0.9999933242797852
6368,21202.jpg,3,0.8705356121063232
6369,21204.jpg,3,0.8629884719848633
6370,21205.jpg,0,0.990948498249054
6371,21208.jpg,3,0.8339625000953674
6372,21211.jpg,5,0.8133154511451721
6373,21218.jpg,4,0.9995354413986206
6374,21219.jpg,5,0.9889681935310364
6375,21223.jpg,3,0.8755855560302734
6376,21228.jpg,4,0.9992756247520447
6377,21235.jpg,2,0.999464213848114
6378,21249.jpg,4,0.9995445609092712
6379,21251.jpg,5,0.9759806990623474
6380,21252.jpg,1,0.9899871945381165
6381,21253.jpg,4,0.9999918937683105
6382,21261.jpg,5,0.985223650932312
6383,21264.jpg,3,0.8787150979042053
6384,21265.jpg,5,0.9961961507797241
6385,21267.jpg,1,0.9999947547912598
6386,21268.jpg,4,0.6517570614814758
6387,21270.jpg,4,0.9999675750732422
6388,21273.jpg,3,0.9849194288253784
6389,21275.jpg,5,0.9968403577804565
6390,21282.jpg,2,0.8268333673477173
6391,21283.jpg,2,0.9999349117279053
6392,21284.jpg,3,0.7755140662193298
6393,21289.jpg,1,0.9997418522834778
6394,21295.jpg,3,0.9966686367988586
6395,21299.jpg,3,0.9730046987533569
6396,21300.jpg,1,0.9998143315315247
6397,21308.jpg,2,0.6312845349311829
6398,21312.jpg,3,0.9818052649497986
6399,21315.jpg,3,0.8991444706916809
6400,21321.jpg,2,0.99826979637146
6401,21322.jpg,5,0.9931160807609558
6402,21323.jpg,5,0.9995713829994202
6403,21324.jpg,5,0.9995211362838745
6404,21326.jpg,0,0.9988448619842529
6405,21327.jpg,4,0.9999405145645142
6406,21330.jpg,1,0.9998635053634644
6407,21331.jpg,2,0.9656082987785339
6408,21332.jpg,4,0.998755931854248
6409,21333.jpg,3,0.9850139021873474
6410,21335.jpg,3,0.8632519841194153
6411,21337.jpg,3,0.5189988017082214
6412,21338.jpg,4,0.9990585446357727
6413,21346.jpg,0,0.997860848903656
6414,21351.jpg,2,0.9295287132263184
6415,21365.jpg,2,0.7720623016357422
6416,21370.jpg,4,0.9999983310699463
6417,21372.jpg,5,0.9992247819900513
6418,21374.jpg,0,0.9987514019012451
6419,21379.jpg,2,0.9439695477485657
6420,21382.jpg,3,0.961111843585968
6421,21384.jpg,5,0.8390563130378723
6422,21388.jpg,2,0.9749666452407837
6423,21391.jpg,0,0.9999544620513916
6424,21394.jpg,5,0.9955819249153137
6425,21395.jpg,3,0.9899188280105591
6426,21397.jpg,4,0.9984568357467651
6427,21398.jpg,3,0.9807320237159729
6428,21402.jpg,3,0.980225145816803
6429,21403.jpg,2,0.9998955726623535
6430,21404.jpg,2,0.5406774878501892
6431,21408.jpg,5,0.9901121258735657
6432,21413.jpg,4,0.9604511260986328
6433,21416.jpg,1,0.8950614333152771
6434,21420.jpg,1,0.9997126460075378
6435,21424.jpg,4,0.999313235282898
6436,21425.jpg,4,0.9991884827613831
6437,21429.jpg,3,0.9667394757270813
6438,21436.jpg,3,0.9655977487564087
6439,21438.jpg,1,0.9999957084655762
6440,21439.jpg,4,0.999976396560669
6441,21440.jpg,0,0.9997037053108215
6442,21441.jpg,3,0.8746832013130188
6443,21444.jpg,0,0.7087593674659729
6444,21446.jpg,1,0.9999964237213135
6445,21449.jpg,2,0.9974506497383118
6446,21451.jpg,1,0.9989585876464844
6447,21457.jpg,1,0.9999830722808838
6448,21460.jpg,1,0.9995325803756714
6449,21467.jpg,4,0.9998716115951538
6450,21471.jpg,4,0.9955026507377625
6451,21474.jpg,1,0.9999936819076538
6452,21477.jpg,1,0.9930480122566223
6453,21482.jpg,3,0.9560805559158325
6454,21487.jpg,3,0.9481517672538757
6455,21489.jpg,4,0.997668445110321
6456,21493.jpg,2,0.9995868802070618
6457,21495.jpg,4,0.9902578592300415
6458,21500.jpg,0,0.9993525147438049
6459,21502.jpg,3,0.9632087349891663
6460,21508.jpg,5,0.698248028755188
6461,21509.jpg,0,0.9469684362411499
6462,21511.jpg,2,0.6529720425605774
6463,21515.jpg,2,0.9998338222503662
6464,21520.jpg,1,0.9996987581253052
6465,21521.jpg,1,0.9999775886535645
6466,21523.jpg,3,0.8324314951896667
6467,21528.jpg,1,0.9989103078842163
6468,21530.jpg,2,0.9714770317077637
6469,21531.jpg,4,0.997386634349823
6470,21532.jpg,2,0.7953301668167114
6471,21534.jpg,5,0.9969865679740906
6472,21536.jpg,4,0.9866939187049866
6473,21540.jpg,2,0.9988687634468079
6474,21541.jpg,2,0.9992966651916504
6475,21548.jpg,0,0.6768937706947327
6476,21549.jpg,1,0.9999986886978149
6477,21550.jpg,3,0.8026778697967529
6478,21552.jpg,3,0.9896624088287354
6479,21561.jpg,1,0.9999724626541138
6480,21562.jpg,3,0.9931771755218506
6481,21565.jpg,1,0.9990798234939575
6482,21566.jpg,2,0.6895149350166321
6483,21567.jpg,5,0.9580509662628174
6484,21571.jpg,4,0.9970076680183411
6485,21577.jpg,1,0.9999994039535522
6486,21579.jpg,5,0.9943342208862305
6487,21582.jpg,0,0.9965521097183228
6488,21585.jpg,1,0.9999963045120239
6489,21588.jpg,0,0.9926353096961975
6490,21590.jpg,0,0.9999016523361206
6491,21594.jpg,5,0.9985161423683167
6492,21595.jpg,2,0.995692789554596
6493,21602.jpg,5,0.9640256762504578
6494,21606.jpg,1,0.9999973773956299
6495,21608.jpg,4,0.9996927976608276
6496,21616.jpg,0,0.9677683115005493
6497,21619.jpg,3,0.8133754134178162
6498,21622.jpg,0,0.9946818947792053
6499,21625.jpg,4,0.9999245405197144
6500,21626.jpg,5,0.9720983505249023
6501,21628.jpg,2,0.9898362755775452
6502,21629.jpg,5,0.9984970092773438
6503,21636.jpg,2,0.9999351501464844
6504,21637.jpg,3,0.8845614194869995
6505,21642.jpg,5,0.992119550704956
6506,21652.jpg,1,0.9831215143203735
6507,21654.jpg,3,0.9206196665763855
6508,21661.jpg,0,0.9234221577644348
6509,21667.jpg,5,0.8990063071250916
6510,21668.jpg,1,0.9998364448547363
6511,21672.jpg,5,0.9956580400466919
6512,21673.jpg,2,0.9988058805465698
6513,21679.jpg,1,0.9999071359634399
6514,21681.jpg,2,0.9854865074157715
6515,21687.jpg,4,0.9991127848625183
6516,21690.jpg,4,0.9665065407752991
6517,21692.jpg,1,0.9999865293502808
6518,21693.jpg,3,0.9923946857452393
6519,21696.jpg,4,0.9999909400939941
6520,21698.jpg,2,0.9999618530273438
6521,21700.jpg,5,0.9783746600151062
6522,21704.jpg,1,0.9999921321868896
6523,21705.jpg,4,0.9419488310813904
6524,21708.jpg,2,0.9750156998634338
6525,21709.jpg,2,0.959376871585846
6526,21713.jpg,4,0.9993636012077332
6527,21716.jpg,5,0.9989499449729919
6528,21718.jpg,0,0.985767126083374
6529,21728.jpg,1,0.9999991655349731
6530,21732.jpg,3,0.7937484383583069
6531,21733.jpg,2,0.9119807481765747
6532,21739.jpg,4,0.994523286819458
6533,21741.jpg,3,0.9646701812744141
6534,21742.jpg,3,0.9269493818283081
6535,21746.jpg,3,0.8512740135192871
6536,21748.jpg,3,0.8986592888832092
6537,21752.jpg,2,0.988278865814209
6538,21753.jpg,0,0.9990749359130859
6539,21755.jpg,4,0.9993757605552673
6540,21757.jpg,3,0.9394897222518921
6541,21758.jpg,2,0.9975675344467163
6542,21760.jpg,0,0.9592174887657166
6543,21767.jpg,3,0.9834717512130737
6544,21773.jpg,2,0.8784443736076355
6545,21778.jpg,4,0.7700068354606628
6546,21782.jpg,3,0.7858151793479919
6547,21785.jpg,2,0.9143236875534058
6548,21786.jpg,1,0.9999674558639526
6549,21791.jpg,2,0.9944527745246887
6550,21795.jpg,3,0.9948188662528992
6551,21796.jpg,5,0.5652702450752258
6552,21802.jpg,3,0.9481064677238464
6553,21803.jpg,2,0.9997915625572205
6554,21809.jpg,4,0.9998290538787842
6555,21815.jpg,0,0.9981938004493713
6556,21820.jpg,1,1.0
6557,21821.jpg,2,0.6983808279037476
6558,21822.jpg,1,0.5009068250656128
6559,21823.jpg,1,0.9999474287033081
6560,21825.jpg,1,0.9999276399612427
6561,21830.jpg,3,0.9438700079917908
6562,21831.jpg,4,0.9998406171798706
6563,21833.jpg,3,0.8974633812904358
6564,21834.jpg,2,0.9782013893127441
6565,21835.jpg,1,0.9999951124191284
6566,21836.jpg,5,0.9603829383850098
6567,21838.jpg,1,1.0
6568,21839.jpg,3,0.7420713901519775
6569,21847.jpg,2,0.9058647155761719
6570,21848.jpg,2,0.9995669722557068
6571,21850.jpg,2,0.9999504089355469
6572,21854.jpg,4,0.9999474287033081
6573,21863.jpg,2,0.917740523815155
6574,21867.jpg,1,0.9999984502792358
6575,21869.jpg,2,0.4837088882923126
6576,21871.jpg,1,0.9999973773956299
6577,21877.jpg,5,0.9510566592216492
6578,21878.jpg,5,0.9911933541297913
6579,21880.jpg,0,0.9667873382568359
6580,21882.jpg,0,0.9906396865844727
6581,21883.jpg,0,0.9991908669471741
6582,21886.jpg,3,0.8806651830673218
6583,21888.jpg,1,0.9979016780853271
6584,21891.jpg,1,0.9997947812080383
6585,21899.jpg,5,0.9964924454689026
6586,21901.jpg,3,0.9545795917510986
6587,21902.jpg,2,0.9995154142379761
6588,21914.jpg,0,0.8734725117683411
6589,21920.jpg,3,0.968238353729248
6590,21922.jpg,2,0.8919362425804138
6591,21925.jpg,5,0.9799845814704895
6592,21927.jpg,1,0.9997794032096863
6593,21928.jpg,2,0.612885594367981
6594,21930.jpg,1,0.9999916553497314
6595,21931.jpg,5,0.9020312428474426
6596,21938.jpg,5,0.8242863416671753
6597,21939.jpg,5,0.8692224025726318
6598,21944.jpg,3,0.9619961977005005
6599,21946.jpg,1,0.9998069405555725
6600,21951.jpg,1,0.9998119473457336
6601,21952.jpg,5,0.996344268321991
6602,21953.jpg,0,0.5007678866386414
6603,21958.jpg,4,0.9719027280807495
6604,21963.jpg,3,0.5470849871635437
6605,21966.jpg,3,0.9671527147293091
6606,21968.jpg,2,0.5394464135169983
6607,21969.jpg,1,0.9999998807907104
6608,21971.jpg,1,0.9983320832252502
6609,21974.jpg,2,0.9950770735740662
6610,21975.jpg,1,0.9999959468841553
6611,21976.jpg,2,0.8194417357444763
6612,21980.jpg,3,0.47019147872924805
6613,21988.jpg,5,0.9808622002601624
6614,21997.jpg,3,0.5935486555099487
6615,21998.jpg,2,0.5290881395339966
6616,22002.jpg,4,0.9999879598617554
6617,22006.jpg,4,0.9853058457374573
6618,22007.jpg,4,0.9998693466186523
6619,22008.jpg,4,0.9999701976776123
6620,22010.jpg,3,0.943548858165741
6621,22013.jpg,2,0.9045973420143127
6622,22016.jpg,2,0.7495355606079102
6623,22018.jpg,4,0.6357736587524414
6624,22023.jpg,1,0.3763410747051239
6625,22033.jpg,5,0.9739001393318176
6626,22039.jpg,0,0.9997391104698181
6627,22041.jpg,0,0.9668991565704346
6628,22044.jpg,2,0.9277441501617432
6629,22047.jpg,2,0.977811872959137
6630,22049.jpg,2,0.9993759989738464
6631,22052.jpg,1,0.9999946355819702
6632,22053.jpg,2,0.6293734312057495
6633,22055.jpg,1,0.9996193647384644
6634,22056.jpg,1,0.9997479319572449
6635,22059.jpg,1,0.9998471736907959
6636,22060.jpg,2,0.9962435960769653
6637,22061.jpg,5,0.99642014503479
6638,22067.jpg,4,0.9968225955963135
6639,22069.jpg,1,0.9999929666519165
6640,22075.jpg,0,0.9997311234474182
6641,22077.jpg,0,0.9930132031440735
6642,22080.jpg,1,0.9999090433120728
6643,22081.jpg,3,0.9501616954803467
6644,22084.jpg,2,0.9222255349159241
6645,22094.jpg,4,0.9982926249504089
6646,22106.jpg,4,0.9999624490737915
6647,22108.jpg,3,0.7181137204170227
6648,22113.jpg,5,0.9817839860916138
6649,22114.jpg,1,0.9555005431175232
6650,22118.jpg,2,0.9968474507331848
6651,22122.jpg,2,0.8412080407142639
6652,22131.jpg,5,0.9521433711051941
6653,22135.jpg,3,0.9938228130340576
6654,22142.jpg,2,0.9986165761947632
6655,22146.jpg,0,0.9958168864250183
6656,22148.jpg,5,0.9252420663833618
6657,22151.jpg,3,0.9830384254455566
6658,22155.jpg,2,0.9288628697395325
6659,22164.jpg,1,0.9999709129333496
6660,22170.jpg,0,0.9202046990394592
6661,22174.jpg,0,0.9942111372947693
6662,22178.jpg,3,0.9830107688903809
6663,22181.jpg,1,0.9999898672103882
6664,22190.jpg,0,0.9706066846847534
6665,22194.jpg,4,0.9999176263809204
6666,22195.jpg,2,0.9762513637542725
6667,22206.jpg,1,0.9999880790710449
6668,22211.jpg,4,0.9999910593032837
6669,22213.jpg,5,0.9657818078994751
6670,22217.jpg,2,0.9884046316146851
6671,22218.jpg,5,0.991089940071106
6672,22224.jpg,5,0.9313852787017822
6673,22225.jpg,1,0.9999942779541016
6674,22226.jpg,4,0.99981290102005
6675,22229.jpg,1,0.9999982118606567
6676,22236.jpg,5,0.9983515739440918
6677,22238.jpg,3,0.7699785232543945
6678,22242.jpg,1,0.9999972581863403
6679,22244.jpg,2,0.9996347427368164
6680,22248.jpg,2,0.9728315472602844
6681,22263.jpg,3,0.9043762683868408
6682,22270.jpg,0,0.8655910491943359
6683,22274.jpg,0,0.9991669654846191
6684,22275.jpg,1,0.9999737739562988
6685,22281.jpg,4,0.999937891960144
6686,22282.jpg,3,0.8247779011726379
6687,22285.jpg,1,0.9998615980148315
6688,22287.jpg,3,0.9741942882537842
6689,22288.jpg,5,0.9843444228172302
6690,22292.jpg,1,0.9995688796043396
6691,22297.jpg,5,0.7835341095924377
6692,22298.jpg,4,0.999988317489624
6693,22300.jpg,5,0.9906007051467896
6694,22302.jpg,4,0.9817582964897156
6695,22303.jpg,3,0.8265373110771179
6696,22305.jpg,5,0.9083579778671265
6697,22312.jpg,1,0.9999951124191284
6698,22313.jpg,0,0.8707676529884338
6699,22319.jpg,5,0.8320206999778748
6700,22323.jpg,4,0.9990200996398926
6701,22324.jpg,5,0.9736623167991638
6702,22327.jpg,0,0.8833666443824768
6703,22332.jpg,2,0.9998347759246826
6704,22333.jpg,5,0.9920883774757385
6705,22334.jpg,4,0.9929084777832031
6706,22344.jpg,2,0.9993546605110168
6707,22348.jpg,1,0.9999412298202515
6708,22352.jpg,3,0.985496461391449
6709,22359.jpg,2,0.9922286868095398
6710,22361.jpg,3,0.7145842909812927
6711,22363.jpg,5,0.9821845889091492
6712,22364.jpg,5,0.9970932006835938
6713,22365.jpg,0,0.9937244057655334
6714,22367.jpg,3,0.9526644945144653
6715,22371.jpg,1,0.9967767596244812
6716,22381.jpg,3,0.6419363617897034
6717,22392.jpg,0,0.9988439083099365
6718,22395.jpg,0,0.9644201993942261
6719,22396.jpg,3,0.9561712741851807
6720,22397.jpg,2,0.9999663829803467
6721,22402.jpg,0,0.9510393142700195
6722,22403.jpg,4,0.9993612170219421
6723,22404.jpg,0,0.7150526642799377
6724,22407.jpg,1,0.3965196907520294
6725,22413.jpg,5,0.9050929546356201
6726,22418.jpg,0,0.9659475088119507
6727,22419.jpg,4,0.9991828799247742
6728,22422.jpg,3,0.7146144509315491
6729,22429.jpg,0,0.8808315396308899
6730,22430.jpg,1,0.9978402853012085
6731,22435.jpg,5,0.8227701187133789
6732,22443.jpg,5,0.9813066720962524
6733,22445.jpg,3,0.9691173434257507
6734,22449.jpg,0,0.9762483239173889
6735,22454.jpg,3,0.9296219348907471
6736,22456.jpg,2,0.9973234534263611
6737,22463.jpg,5,0.990869402885437
6738,22466.jpg,5,0.9909424185752869
6739,22468.jpg,1,0.9995874762535095
6740,22474.jpg,4,0.9997252821922302
6741,22477.jpg,5,0.8950315713882446
6742,22480.jpg,4,0.9977110624313354
6743,22482.jpg,0,0.999695897102356
6744,22485.jpg,4,0.9980121850967407
6745,22489.jpg,0,0.9852563738822937
6746,22492.jpg,3,0.7485384941101074
6747,22497.jpg,0,0.7259066104888916
6748,22498.jpg,3,0.9853163361549377
6749,22499.jpg,0,0.8061581254005432
6750,22505.jpg,0,0.6638432741165161
6751,22507.jpg,5,0.9972487092018127
6752,22509.jpg,4,0.9999945163726807
6753,22519.jpg,4,0.9999089241027832
6754,22521.jpg,2,0.9930250644683838
6755,22523.jpg,1,0.9999599456787109
6756,22524.jpg,2,0.5589763522148132
6757,22529.jpg,0,0.9205470085144043
6758,22530.jpg,3,0.936321496963501
6759,22532.jpg,5,0.9789819121360779
6760,22533.jpg,5,0.9932926893234253
6761,22535.jpg,4,0.9999276399612427
6762,22541.jpg,4,0.9998561143875122
6763,22544.jpg,0,0.9988881945610046
6764,22548.jpg,5,0.9956318140029907
6765,22549.jpg,5,0.9820606708526611
6766,22551.jpg,0,0.7298051714897156
6767,22554.jpg,5,0.787614107131958
6768,22559.jpg,4,0.999434769153595
6769,22560.jpg,3,0.8400096893310547
6770,22561.jpg,4,0.9999735355377197
6771,22566.jpg,4,0.9998354911804199
6772,22573.jpg,2,0.9884394407272339
6773,22578.jpg,0,0.9966318011283875
6774,22579.jpg,3,0.7854795455932617
6775,22582.jpg,2,0.9996886253356934
6776,22584.jpg,1,0.3563587963581085
6777,22590.jpg,3,0.9936568140983582
6778,22591.jpg,5,0.8709213137626648
6779,22594.jpg,4,0.9999957084655762
6780,22601.jpg,0,0.9993382096290588
6781,22604.jpg,2,0.9594944715499878
6782,22605.jpg,5,0.9977468848228455
6783,22607.jpg,2,0.8959821462631226
6784,22610.jpg,4,0.9834582805633545
6785,22611.jpg,1,0.9999797344207764
6786,22612.jpg,5,0.9977420568466187
6787,22613.jpg,4,0.997535228729248
6788,22615.jpg,2,0.8924638032913208
6789,22618.jpg,3,0.6783134937286377
6790,22621.jpg,2,0.9947339296340942
6791,22622.jpg,1,0.9999994039535522
6792,22627.jpg,0,0.9998492002487183
6793,22630.jpg,5,0.9920348525047302
6794,22638.jpg,3,0.9869601726531982
6795,22641.jpg,1,0.9995455145835876
6796,22649.jpg,5,0.9987761378288269
6797,22651.jpg,4,0.9960635304450989
6798,22658.jpg,0,0.56773841381073
6799,22659.jpg,0,0.9938887357711792
6800,22662.jpg,5,0.9508275985717773
6801,22674.jpg,1,0.9994980096817017
6802,22680.jpg,1,0.9999428987503052
6803,22682.jpg,5,0.9980965256690979
6804,22684.jpg,1,0.9999654293060303
6805,22693.jpg,1,0.9999332427978516
6806,22697.jpg,2,0.5363659858703613
6807,22698.jpg,5,0.7567030787467957
6808,22701.jpg,3,0.9488392472267151
6809,22704.jpg,5,0.6641380190849304
6810,22713.jpg,0,0.9991969466209412
6811,22714.jpg,1,0.9996435642242432
6812,22715.jpg,4,0.9997989535331726
6813,22726.jpg,1,0.999910831451416
6814,22728.jpg,1,0.9992438554763794
6815,22729.jpg,0,0.943649172782898
6816,22733.jpg,4,0.9999316930770874
6817,22739.jpg,2,0.8088253140449524
6818,22743.jpg,0,0.9982272982597351
6819,22744.jpg,3,0.9537653923034668
6820,22749.jpg,3,0.8270372152328491
6821,22750.jpg,5,0.9490453600883484
6822,22751.jpg,5,0.9548540711402893
6823,22752.jpg,3,0.9134901165962219
6824,22757.jpg,0,0.8340597748756409
6825,22758.jpg,0,0.9382529258728027
6826,22762.jpg,5,0.9990569949150085
6827,22770.jpg,0,0.9984958171844482
6828,22772.jpg,5,0.983795166015625
6829,22773.jpg,0,0.9950252175331116
6830,22781.jpg,5,0.9961589574813843
6831,22783.jpg,3,0.9790480732917786
6832,22785.jpg,2,0.9365424513816833
6833,22787.jpg,2,0.9660826921463013
6834,22788.jpg,1,0.9999988079071045
6835,22791.jpg,4,0.9997039437294006
6836,22792.jpg,4,0.9977535605430603
6837,22793.jpg,5,0.7483787536621094
6838,22794.jpg,0,0.8830958604812622
6839,22795.jpg,3,0.8438648581504822
6840,22796.jpg,4,0.8951743245124817
6841,22798.jpg,2,0.987212598323822
6842,22802.jpg,0,0.999620795249939
6843,22803.jpg,0,0.9998031258583069
6844,22806.jpg,5,0.9997619986534119
6845,22808.jpg,3,0.975333571434021
6846,22815.jpg,4,0.9995192289352417
6847,22816.jpg,0,0.9847760796546936
6848,22825.jpg,0,0.9975981116294861
6849,22828.jpg,3,0.954199492931366
6850,22835.jpg,4,0.9995294809341431
6851,22838.jpg,1,0.9990391731262207
6852,22840.jpg,3,0.8439363837242126
6853,22841.jpg,4,0.9999428987503052
6854,22853.jpg,3,0.8368094563484192
6855,22861.jpg,1,0.9999916553497314
6856,22863.jpg,5,0.9974794983863831
6857,22865.jpg,5,0.9977031350135803
6858,22872.jpg,5,0.9950740933418274
6859,22873.jpg,2,0.9221178889274597
6860,22874.jpg,5,0.9608849287033081
6861,22878.jpg,1,0.9998237490653992
6862,22880.jpg,4,0.5194005966186523
6863,22888.jpg,0,0.9981877207756042
6864,22889.jpg,0,0.8291070461273193
6865,22892.jpg,4,0.9999336004257202
6866,22894.jpg,5,0.9961362481117249
6867,22901.jpg,5,0.9996300935745239
6868,22902.jpg,1,0.9999529123306274
6869,22904.jpg,0,0.9992361068725586
6870,22905.jpg,5,0.958533525466919
6871,22906.jpg,1,0.9999840259552002
6872,22909.jpg,5,0.6705499291419983
6873,22910.jpg,5,0.9628148078918457
6874,22914.jpg,1,0.9999215602874756
6875,22916.jpg,2,0.999680757522583
6876,22918.jpg,5,0.9924377799034119
6877,22922.jpg,1,0.9985675811767578
6878,22923.jpg,2,0.9658317565917969
6879,22926.jpg,0,0.9995336532592773
6880,22929.jpg,2,0.9924077987670898
6881,22931.jpg,4,0.9998646974563599
6882,22932.jpg,1,0.9985132813453674
6883,22937.jpg,5,0.9256113171577454
6884,22939.jpg,3,0.6574715375900269
6885,22940.jpg,3,0.9699594378471375
6886,22945.jpg,4,0.9989332556724548
6887,22946.jpg,0,0.9996852874755859
6888,22957.jpg,2,0.5789739489555359
6889,22968.jpg,5,0.8016530871391296
6890,22972.jpg,4,0.9939888715744019
6891,22975.jpg,0,0.9465563893318176
6892,22979.jpg,0,0.983483076095581
6893,22981.jpg,2,0.9973611235618591
6894,22984.jpg,1,0.9997202754020691
6895,22985.jpg,0,0.9999614953994751
6896,22999.jpg,3,0.9926869869232178
6897,23000.jpg,3,0.993233859539032
6898,23007.jpg,2,0.9996629953384399
6899,23010.jpg,1,0.9999791383743286
6900,23013.jpg,4,0.9999408721923828
6901,23015.jpg,0,0.999864935874939
6902,23017.jpg,2,0.9711800813674927
6903,23019.jpg,3,0.5195698738098145
6904,23020.jpg,2,0.9998953342437744
6905,23021.jpg,3,0.9757959842681885
6906,23025.jpg,2,0.9591980576515198
6907,23028.jpg,0,0.7273732423782349
6908,23029.jpg,5,0.5554918050765991
6909,23030.jpg,4,0.9998506307601929
6910,23034.jpg,4,0.8986213803291321
6911,23035.jpg,3,0.9932725429534912
6912,23038.jpg,0,0.9997772574424744
6913,23039.jpg,2,0.9951240420341492
6914,23043.jpg,3,0.9916285276412964
6915,23046.jpg,1,0.999995231628418
6916,23050.jpg,2,0.976050078868866
6917,23054.jpg,0,0.8489972949028015
6918,23056.jpg,1,0.9998533725738525
6919,23057.jpg,5,0.5427968502044678
6920,23059.jpg,2,0.9974381923675537
6921,23063.jpg,1,0.8983586430549622
6922,23064.jpg,3,0.5727636814117432
6923,23066.jpg,0,0.9691786170005798
6924,23071.jpg,2,0.9767937660217285
6925,23074.jpg,5,0.864655613899231
6926,23077.jpg,3,0.9007116556167603
6927,23078.jpg,5,0.9913389682769775
6928,23080.jpg,3,0.6363985538482666
6929,23081.jpg,3,0.6709908246994019
6930,23082.jpg,2,0.9633501172065735
6931,23083.jpg,4,0.9991507530212402
6932,23085.jpg,4,0.997877836227417
6933,23086.jpg,4,0.9978122711181641
6934,23092.jpg,3,0.7353342771530151
6935,23095.jpg,1,0.9999988079071045
6936,23099.jpg,4,0.9991921782493591
6937,23112.jpg,2,0.9549272656440735
6938,23113.jpg,2,0.7200761437416077
6939,23115.jpg,3,0.9674563407897949
6940,23120.jpg,5,0.5189241766929626
6941,23121.jpg,0,0.9997993111610413
6942,23128.jpg,2,0.9931822419166565
6943,23129.jpg,1,0.9999834299087524
6944,23132.jpg,5,0.980330765247345
6945,23134.jpg,4,0.9332756400108337
